date,user_id,text,url,renderedContent,user_name,user_followers,replyCount,retweet-count,likeCount,quoteCount,lang,conversationId,outlinks,source,is_retweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,user_location,hashtags,cashtags,mentionedUsers,outlinks,tcooutlinks,sourceLabel
2022-04-30 18:44:17+00:00,1520474134043529217,@siasatpk #Bajwaihastogo #MarchAgainstlmportedGovt #''Chaan raat'' #EidUlFitr,https://twitter.com/khuzai_me/status/1520474134043529217,@siasatpk #Bajwaihastogo #MarchAgainstlmportedGovt #''Chaan raat'' #EidUlFitr,khuzai_me,10,0,0,0,0,fi,1520463858808336385,,,,,1.5204638588083364e+18,https://twitter.com/siasatpk,"[User(username='siasatpk', id=45075214, displayname='Siasat.pk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['Bajwaihastogo', 'MarchAgainstlmportedGovt', 'EidUlFitr']",,"[User(username='siasatpk', id=45075214, displayname='Siasat.pk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,Twitter for Android
2022-04-30 18:44:01+00:00,1520474067538698240,"Shaitaan: Coming soon to take all of your blames. 
#EidUlFitr",https://twitter.com/Usman_Noor88/status/1520474067538698240,"Shaitaan: Coming soon to take all of your blames. 
#EidUlFitr",Usman_Noor88,90,0,0,0,0,en,1520474067538698240,,,,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:43:16+00:00,1520473880359493633,"Yeap!!! 😊😍😍
#Eid2022 
#EidUlFitr https://t.co/BJJqBz2NO2",https://twitter.com/UsamaAw49582853/status/1520473880359493633,"Yeap!!! 😊😍😍
#Eid2022 
#EidUlFitr https://t.co/BJJqBz2NO2",UsamaAw49582853,71,0,0,7,0,en,1520473880359493633,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnO73oXIAEEJi8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnO73oXIAEEJi8?format=jpg&name=large')]",,,,,,,,"['Eid2022', 'EidUlFitr']",,,,,Twitter for Android
2022-04-30 18:43:14+00:00,1520473869852753920,Pic of the day #EidUlFitr https://t.co/MRLfwoo1Iq,https://twitter.com/Muhamma71381451/status/1520473869852753920,Pic of the day #EidUlFitr https://t.co/MRLfwoo1Iq,Muhamma71381451,0,0,0,1,0,en,1520473869852753920,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnO6i7XsAAw-3T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnO6i7XsAAw-3T?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter for iPhone
2022-04-30 18:43:11+00:00,1520473858285109248,#EidUlFitr https://t.co/QCn5u88cqr,https://twitter.com/syedhamzamallik/status/1520473858285109248,#EidUlFitr https://t.co/QCn5u88cqr,syedhamzamallik,324,0,1,11,0,und,1520473858285109248,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnO51CaQAANCwX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnO51CaQAANCwX?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:43:07+00:00,1520473839976820736,"Yeap!!! 😊😍😍
#Eid2022 
#EidUlFitr https://t.co/yXpJOui36E https://t.co/wncINbSRtG",https://twitter.com/UsamaAw49582853/status/1520473839976820736,"Yeap!!! 😊😍😍
#Eid2022 
#EidUlFitr https://t.co/yXpJOui36E https://t.co/wncINbSRtG",UsamaAw49582853,71,1,5,35,0,en,1520473839976820736,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnO5kfXEAE_vmO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnO5kfXEAE_vmO?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FRm-grYXEAA4-6a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRm-grYXEAA4-6a?format=jpg&name=large')]",,,,,,,,"['Eid2022', 'EidUlFitr']",,,,,Twitter for Android
2022-04-30 18:43:04+00:00,1520473830585782273,PIC of the DAY! #EidUlFitr https://t.co/5tTY8RVuDi,https://twitter.com/MemeStanHere/status/1520473830585782273,PIC of the DAY! #EidUlFitr https://t.co/5tTY8RVuDi,MemeStanHere,71265,0,2,4,0,en,1520473830585782273,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnO4XDXsAADVYi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnO4XDXsAADVYi?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter Web App
2022-04-30 18:42:21+00:00,1520473646753628162,I was mentally prepared for eid on Monday now I have to wait for one more day 🤔#EidUlFitr,https://twitter.com/zara_ansari/status/1520473646753628162,I was mentally prepared for eid on Monday now I have to wait for one more day 🤔#EidUlFitr,zara_ansari,94190,18,1,67,0,en,1520473646753628162,,,,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:42:12+00:00,1520473609835323399,"خیبر پختونخوا میں بھی شوال کا چاند نظر نہیں آیا،،،،
#EidUlFitr https://t.co/oT3HCqAZCK",https://twitter.com/Mehboobulhudan1/status/1520473609835323399,"خیبر پختونخوا میں بھی شوال کا چاند نظر نہیں آیا،،،،
#EidUlFitr https://t.co/oT3HCqAZCK",Mehboobulhudan1,299,1,0,4,0,ur,1520473609835323399,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnOrt_XwAEm2ZB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnOrt_XwAEm2ZB?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:42:12+00:00,1520473609084489730,eid ka ilan raat 12 bajy supreme chor kary ga #EidUlFitr,https://twitter.com/Mateen50013716/status/1520473609084489730,eid ka ilan raat 12 bajy supreme chor kary ga #EidUlFitr,Mateen50013716,10,0,0,1,0,et,1520473609084489730,,,,,,,,,,['EidUlFitr'],,,,,Twitter for iPhone
2022-04-30 18:41:58+00:00,1520473550607593472,"Just in: Chief Justice to announce Eid this year across  pakistan !

His highness will sight moon 🌙!

#EidUlFitr",https://twitter.com/meer_ishtiaq/status/1520473550607593472,"Just in: Chief Justice to announce Eid this year across  pakistan !

His highness will sight moon 🌙!

#EidUlFitr",meer_ishtiaq,2241,5,10,35,3,en,1520473550607593472,,,,,,,,,,['EidUlFitr'],,,,,Twitter for iPhone
2022-04-30 18:41:44+00:00,1520473492923338765,"Taliban’s Hilal/Moon-sighting Committee says it has sighted the moon and thus announced #EidUlFitr to be observed tomorrow. 
Looks like the most credible moon-sighting experts on earth. 👏 https://t.co/lzmc6qhHLd",https://twitter.com/mSaleemJaved/status/1520473492923338765,"Taliban’s Hilal/Moon-sighting Committee says it has sighted the moon and thus announced #EidUlFitr to be observed tomorrow. 
Looks like the most credible moon-sighting experts on earth. 👏 https://t.co/lzmc6qhHLd",mSaleemJaved,17998,1,2,6,1,en,1520473492923338765,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnOlRVWYAUG6y8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnOlRVWYAUG6y8?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter for iPhone
2022-04-30 18:41:24+00:00,1520473409385336834,"#EidUlFitr

#عيد_الفطر_المبارك
#عيد_الفطر
 To All Muslim.",https://twitter.com/RanaZarnabJaved/status/1520473409385336834,"#EidUlFitr

#عيد_الفطر_المبارك
#عيد_الفطر
 To All Muslim.",RanaZarnabJaved,5,0,0,0,0,en,1520473409385336834,,,,,,,,,,"['EidUlFitr', 'عيد_الفطر_المبارك', 'عيد_الفطر']",,,,,Twitter for Android
2022-04-30 18:41:10+00:00,1520473349402640384,"سعودیہ والے چاند ڈھونڈ رہے ہیں 

انہیں کیا پتہ میں یہاں ہوں 😁🙈
#EidUlFitr",https://twitter.com/RT1i3/status/1520473349402640384,"سعودیہ والے چاند ڈھونڈ رہے ہیں 

انہیں کیا پتہ میں یہاں ہوں 😁🙈
#EidUlFitr",RT1i3,5064,3,0,11,0,ur,1520473349402640384,,,,,,,,,,['EidUlFitr'],,,,,Twitter Web App
2022-04-30 18:40:16+00:00,1520473122524254209,"#EidUlFitr شمالی وزیرستان میں کل عید منانے کا اعلان، 
میرعلی فقیران جامع مسجد میں مفتی شیر اکبر نے پانچ گواہان سے گواہی لیکر عید الفطر کا اعلان کردیا.",https://twitter.com/hussain54544/status/1520473122524254209,"#EidUlFitr شمالی وزیرستان میں کل عید منانے کا اعلان، 
میرعلی فقیران جامع مسجد میں مفتی شیر اکبر نے پانچ گواہان سے گواہی لیکر عید الفطر کا اعلان کردیا.",hussain54544,364,0,0,2,0,ur,1520473122524254209,,,,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:40:14+00:00,1520473114865455105,"I designed this using @canva and It's for a show in Zaria.
My favorite song is Gargajiya by @ClassiQ_

@Zazzau_fresh @Zazzau_Emirate @ConnectAbu @ABU_Campus @Partyyyydoctor 

 Who is in #Saudi to celebrate #EidUlFitr #flutterwave https://t.co/fIShDlosEn",https://twitter.com/AdnanNzeh/status/1520473114865455105,"I designed this using @canva and It's for a show in Zaria.
My favorite song is Gargajiya by @ClassiQ_

@Zazzau_fresh @Zazzau_Emirate @ConnectAbu @ABU_Campus @Partyyyydoctor 

 Who is in #Saudi to celebrate #EidUlFitr #flutterwave https://t.co/fIShDlosEn",AdnanNzeh,16,0,0,2,0,en,1520473114865455105,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnOPB3XwAE6V7c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnOPB3XwAE6V7c?format=jpg&name=large')]",,,,,"[User(username='canva', id=36542528, displayname='Canva', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClassiQ_', id=157240299, displayname='Bakin Bature 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zazzau_fresh', id=977715190060978176, displayname='Zazzau fresh Ajeeborters', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zazzau_Emirate', id=1310218844246626306, displayname='Zazzau Emirate', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ConnectAbu', id=1356704354598875138, displayname='AbuConnect', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ABU_Campus', id=1050885094607601664, displayname='ABU™ Campus Connect', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Partyyyydoctor', id=832260281422192640, displayname='ThePartyDoc', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=7.5988734, latitude=11.1305988)","Place(fullName='Samaru, Nigeria', name='Samaru', type='city', country='Nigeria', countryCode='NG')","['Saudi', 'EidUlFitr', 'flutterwave']",,"[User(username='canva', id=36542528, displayname='Canva', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClassiQ_', id=157240299, displayname='Bakin Bature 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zazzau_fresh', id=977715190060978176, displayname='Zazzau fresh Ajeeborters', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zazzau_Emirate', id=1310218844246626306, displayname='Zazzau Emirate', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ConnectAbu', id=1356704354598875138, displayname='AbuConnect', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ABU_Campus', id=1050885094607601664, displayname='ABU™ Campus Connect', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Partyyyydoctor', id=832260281422192640, displayname='ThePartyDoc', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,Twitter for Android
2022-04-30 18:39:32+00:00,1520472938708877316,"Not ready to say goodbye to Ramadan, but who is really?

Wishing everyone celebrating a happy and blessed Eid 🎊🎉

#eidmubarak #EidUlFitr
#عيد_الفطر_المبارك #عيد_سعيد https://t.co/waYxjsGYcK",https://twitter.com/SarahDorra/status/1520472938708877316,"Not ready to say goodbye to Ramadan, but who is really?

Wishing everyone celebrating a happy and blessed Eid 🎊🎉

#eidmubarak #EidUlFitr
#عيد_الفطر_المبارك #عيد_سعيد https://t.co/waYxjsGYcK",SarahDorra,92,2,1,10,1,en,1520472938708877316,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnOEO0WYAM_Vvo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnOEO0WYAM_Vvo?format=jpg&name=large')]",,,,,,,,"['eidmubarak', 'EidUlFitr', 'عيد_الفطر_المبارك', 'عيد_سعيد']",,,,,Twitter for iPhone
2022-04-30 18:39:28+00:00,1520472924301320194,"M in my name stands for 
""Mujhy eidi chahye"" 🤧

#EidUlFitr",https://twitter.com/fejical_Thrapar/status/1520472924301320194,"M in my name stands for 
""Mujhy eidi chahye"" 🤧

#EidUlFitr",fejical_Thrapar,44,1,0,5,0,en,1520472924301320194,,,,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:39:13+00:00,1520472861118504960,"مریم بی بی روزہ نہ رکھنے کا کوئی عزر تو ہوگا لیکن اس طرح سرے عام کچھ تو خیال کریں
#doggy
#EidUlFitr 
#PakistanNeedsElections 
#CMPunjab https://t.co/1az5Hk9Eed",https://twitter.com/Atifwrites/status/1520472861118504960,"مریم بی بی روزہ نہ رکھنے کا کوئی عزر تو ہوگا لیکن اس طرح سرے عام کچھ تو خیال کریں
#doggy
#EidUlFitr 
#PakistanNeedsElections 
#CMPunjab https://t.co/1az5Hk9Eed",Atifwrites,60,0,0,2,0,ur,1520472861118504960,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnOABKX0AgRmT2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnOABKX0AgRmT2?format=jpg&name=large')]",,,,,,,,"['doggy', 'EidUlFitr', 'PakistanNeedsElections', 'CMPunjab']",,,,,Twitter for Android
2022-04-30 18:39:04+00:00,1520472822455414784,This could be us per tum to Aitekaaf py bethi ho #EidUlFitr https://t.co/rbRwh772VV,https://twitter.com/iamhmmad1/status/1520472822455414784,This could be us per tum to Aitekaaf py bethi ho #EidUlFitr https://t.co/rbRwh772VV,iamhmmad1,455,0,0,1,0,en,1520472822455414784,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnN-ElWQAEj9uz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnN-ElWQAEj9uz?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter for iPhone
2022-04-30 18:38:31+00:00,1520472681954611202,"Afghanistan 🇦🇫 will be celebrating #EidUlFitr tomorrow. 

#HappyEid #EidMubarak #EidUlFitr https://t.co/KBTfIdOxgd",https://twitter.com/samijabarkhail/status/1520472681954611202,"Afghanistan 🇦🇫 will be celebrating #EidUlFitr tomorrow. 

#HappyEid #EidMubarak #EidUlFitr twitter.com/zabehulah_m33/…",samijabarkhail,1416,0,0,4,0,en,1520472681954611202,['https://twitter.com/zabehulah_m33/status/1520466615879483393'],,,https://twitter.com/Zabehulah_M33/status/1520466615879483393,,,,,,"['EidUlFitr', 'HappyEid', 'EidMubarak', 'EidUlFitr']",,,['https://twitter.com/zabehulah_m33/status/1520466615879483393'],['https://t.co/KBTfIdOxgd'],Twitter for iPhone
2022-04-30 18:38:22+00:00,1520472644247855104,#EidUlFitr افغانستان اور شمالی وزیرستان میں باقاعدہ عید کا اعلان ہوگیا ❤️ https://t.co/9Fof2y5I7p,https://twitter.com/AmjadKhanDawar2/status/1520472644247855104,#EidUlFitr افغانستان اور شمالی وزیرستان میں باقاعدہ عید کا اعلان ہوگیا ❤️ https://t.co/9Fof2y5I7p,AmjadKhanDawar2,150,0,1,4,0,ur,1520472644247855104,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRnNy9hWYAAjH4C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRnNy9hWYAAjH4C?format=jpg&name=large')]",,,,,,,,['EidUlFitr'],,,,,Twitter for Android
2022-04-30 18:38:11+00:00,1520472599406469120,"Moon Sighted in Afghanistan, Eid ul Fitr to be celebrated tomorrow

#International #Afghanistan #Taliban #EidUlFitr #Eid2022 #Shawwal @Zabehulah_M33 
https://t.co/LoiUhfZt6M",https://twitter.com/BaaghiTV/status/1520472599406469120,"Moon Sighted in Afghanistan, Eid ul Fitr to be celebrated tomorrow

#International #Afghanistan #Taliban #EidUlFitr #Eid2022 #Shawwal @Zabehulah_M33 
en.baaghitv.com/moon-sighted-i…",BaaghiTV,55414,1,2,6,0,en,1520472599406469120,['https://en.baaghitv.com/moon-sighted-in-afghanistan-eid-to-be-celebrated-tomorrow/'],,,,,,"[User(username='Zabehulah_M33', id=856025974735085569, displayname='Zabihullah (..ذبـــــیح الله م )', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['International', 'Afghanistan', 'Taliban', 'EidUlFitr', 'Eid2022', 'Shawwal']",,"[User(username='Zabehulah_M33', id=856025974735085569, displayname='Zabihullah (..ذبـــــیح الله م )', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",['https://en.baaghitv.com/moon-sighted-in-afghanistan-eid-to-be-celebrated-tomorrow/'],['https://t.co/LoiUhfZt6M'],Twitter Web App
